"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
17863.0,1.900638791392183E-6,2.1038979711616586E-5,1.5586760201240078E-6,2.0449116440918412E-6,1.73772101388326E-7,5.144233218786798E-7,5.0916491177993014E-8,4.879609217304174E-8,4.094958277581854E-8,3.0559783065727636E-8,4.0934622439747757E-8,8.633103942871554E-7
17864.0,1.3786115578580862E-6,2.1005439160491544E-5,1.818327440179219E-6,1.3533065145278965E-6,2.3024586474445402E-7,6.128061279329295E-7,5.0252176457586126E-8,4.936347429370587E-8,4.027418237878066E-8,3.032340260319522E-8,4.2018973850789706E-8,8.624484383528386E-7
17865.0,1.3158875812687431E-6,2.106757494902182E-5,1.1618781014619592E-6,1.4054939991277072E-6,1.7998686005946452E-7,5.320677328951598E-7,5.043182920454542E-8,4.8691665560494214E-8,4.14773551979241E-8,3.017525513363065E-8,4.11347857231877E-8,8.626761934091112E-7
17866.0,9.095454062308825E-7,2.0976350224326753E-5,1.1970546964656963E-6,1.0016679600336574E-6,2.2489526702487785E-7,5.522525280736123E-7,4.993522953474465E-8,4.931449833987354E-8,4.020664805167691E-8,3.008373687403651E-8,4.066810041294395E-8,8.62858636385647E-7
17867.0,8.369432331446232E-7,2.0988952504640848E-5,8.352611487793766E-7,9.826916458800315E-7,1.5500799788486853E-7,4.839445388874695E-7,5.018462530743332E-8,4.859490995859794E-8,3.993963562712185E-8,3.007913879484278E-8,4.012514638209214E-8,8.629568830402641E-7
17868.0,6.905732284897446E-7,2.1159937719803674E-5,9.259023544381747E-7,9.435373176379695E-7,1.9536380627706213E-7,5.531636901819416E-7,4.993650185607303E-8,4.885915715045097E-8,4.0076349351965784E-8,3.034593387513274E-8,4.075680094038916E-8,8.624761704063175E-7
17869.0,8.768146318986803E-7,2.0846254795229962E-5,1.0582606132889401E-6,1.2452224674560796E-6,1.507956903916551E-7,4.795437835957025E-7,5.042400922696721E-8,4.8571239976680014E-8,4.0494531802346684E-8,3.0308859540906705E-8,4.047823810075743E-8,8.620941032408327E-7
17870.0,1.1433593455570272E-6,2.1049967452516445E-5,1.876407544894497E-6,1.0364562060255138E-6,2.1057078868700305E-7,5.514138543788041E-7,5.003063427215307E-8,4.897272166125601E-8,4.080246582333813E-8,2.983876478502021E-8,4.10494718108013E-8,8.615393820053939E-7
17871.0,1.8438891960283854E-6,2.0856602689839677E-5,2.0796460220062962E-6,1.0884643071897788E-6,1.411766971429233E-7,4.710768564921544E-7,5.0097819269728406E-8,4.8694702703756045E-8,4.0494127545946E-8,2.9429874458273987E-8,4.105025754084563E-8,8.629617893524727E-7
17872.0,2.266606390304881E-6,2.0729686927326992E-5,1.9804266023438707E-6,3.2412138017666025E-6,1.592177684012118E-7,4.886455727791199E-7,4.9952243397343563E-8,4.866279837273651E-8,4.098321245869749E-8,2.964981795942857E-8,4.0649777378164346E-8,8.624102134780111E-7
17873.0,3.2578325152657954E-6,2.072827634603599E-5,3.2174541464617685E-6,2.2255728086721333E-6,1.8233327082990752E-7,5.437703954664831E-7,5.044062279748656E-8,4.8659207184430667E-8,4.074120819187545E-8,2.993815556076653E-8,4.0172532934234256E-8,8.614658977132078E-7
17874.0,3.878535304144351E-6,2.0784582628747663E-5,3.289626943265808E-6,4.086912912501489E-6,1.8712815711244624E-7,5.470130229253762E-7,5.04778284278099E-8,4.866212659736841E-8,4.0911357544716525E-8,3.056894900715537E-8,4.085301879627132E-8,8.621055020782535E-7
17875.0,4.0421665457791315E-6,2.066780914270035E-5,4.136801154305183E-6,3.7104544006783506E-6,2.1120224569026557E-7,5.6247761012611E-7,5.0247099796619454E-8,4.887700384056899E-8,4.109222898608991E-8,3.027764145823721E-8,4.118752016721703E-8,8.633105425231489E-7
17876.0,3.839782769055416E-6,2.0771291043270764E-5,3.2722608361875604E-6,3.6494740866596635E-6,2.0264064170716874E-7,5.553122620349428E-7,5.027182703080862E-8,4.9039542950255936E-8,4.0826146490058354E-8,3.0168619625925615E-8,4.157994038402441E-8,8.626234079173819E-7
17877.0,3.810494961010929E-6,2.074100356506382E-5,3.517656458357428E-6,2.951574356286922E-6,1.7951050525495115E-7,5.025271511908826E-7,5.036558525612962E-8,4.894673382344202E-8,4.125117437700828E-8,2.9855225484573944E-8,4.116430162937318E-8,8.627189005574267E-7
17878.0,3.4375389759244697E-6,2.083461478918491E-5,2.7953532917174467E-6,3.0803228772092487E-6,2.0240449486299786E-7,5.509267249744003E-7,5.025658185678791E-8,4.891692740988011E-8,4.184529813520323E-8,3.0698023339890795E-8,4.1530714412768715E-8,8.643162786315901E-7
17879.0,3.2003982076676003E-6,2.0960772817692354E-5,2.859706556948981E-6,2.5616690883831508E-6,1.5048282261091873E-7,4.955162296386098E-7,5.025286741578537E-8,4.8708919648953664E-8,4.24725459942252E-8,3.4040423515085174E-8,4.1527909040533075E-8,8.633321953026168E-7
17880.0,3.1410426313869804E-6,2.096979915337068E-5,2.4855090334729495E-6,2.9620643420804275E-6,1.9985451331239781E-7,5.385426219324275E-7,5.0146619660654134E-8,4.908505013592971E-8,4.154715325487971E-8,3.14929782474229E-8,4.207228607602784E-8,8.659040088068359E-7
17881.0,3.0345880035555735E-6,2.098282083322313E-5,2.8999077403126027E-6,2.5572781324627103E-6,1.5148233072398882E-7,4.759958627477664E-7,5.006848489728896E-8,4.889416478943097E-8,4.2648125808254306E-8,3.0387630764125245E-8,4.141092191734512E-8,8.625724196526091E-7
17882.0,2.964064150340764E-6,2.0840082214146996E-5,2.1455966290685167E-6,2.491732104025523E-6,1.6814877494280027E-7,4.983365537875072E-7,4.9879647795941545E-8,4.900091875883545E-8,4.215444630514612E-8,3.4444441902558146E-8,4.18880749086163E-8,8.634887695253337E-7
17883.0,2.9588654695657394E-6,2.098891762226695E-5,2.7111122484317167E-6,2.583778192542144E-6,1.8224710486999277E-7,5.432681109115671E-7,5.018100094237824E-8,4.87185177289651E-8,4.171002293987925E-8,3.1214363407194576E-8,4.0741964121786493E-8,8.63558868022297E-7
17884.0,2.3090252696283954E-6,2.1007226008435197E-5,1.930508101491433E-6,1.7753451852950943E-6,1.617180013647205E-7,5.09311814175394E-7,5.0027941624692166E-8,4.904055547978199E-8,4.093356749829785E-8,3.3967322130541256E-8,4.2508828888775464E-8,8.655708830708066E-7
17885.0,1.4306296142268077E-6,2.09512400472317E-5,1.2317756290885414E-6,1.4276809862096309E-6,2.092988015172675E-7,5.511049094615051E-7,5.064394307880884E-8,4.864101957574332E-8,4.201421262296019E-8,3.1469418382997385E-8,4.121539162060108E-8,8.639055563793904E-7
17886.0,1.603728371644898E-6,2.1010316822867394E-5,9.72484458554326E-7,1.3005315123066834E-6,1.889608562529771E-7,5.47110819571114E-7,4.9822998921568116E-8,4.9394364807456215E-8,4.14377784560173E-8,3.116032370573472E-8,4.2590546949229254E-8,8.649095446599839E-7
17887.0,1.0646062589404558E-6,2.0989128684212187E-5,1.2983446095062731E-6,1.1217101764314833E-6,1.768257449460759E-7,5.119330437839922E-7,5.029679468630147E-8,4.905979601956887E-8,4.169792791322196E-8,3.032056555057817E-8,4.091243487840239E-8,8.68868307962686E-7
17888.0,7.553245587142229E-7,2.096517750910431E-5,1.2977508841832285E-6,1.236759828462693E-6,2.3174166224385266E-7,5.934761155066542E-7,4.9799676818959203E-8,4.9506565568359854E-8,4.060369776355164E-8,3.0819252319073024E-8,4.289099017862559E-8,8.667534448558595E-7
17889.0,8.614587194061549E-7,2.0991283296253104E-5,1.023689032501446E-6,1.4896536659928862E-6,1.5660261275336604E-7,4.976792002999387E-7,5.0623298531699236E-8,4.900295349922086E-8,4.0707185703561995E-8,3.070445030695884E-8,4.0732159517873216E-8,8.644591334681024E-7
17890.0,9.845507383158388E-7,2.113089739180583E-5,1.7761437580488227E-6,1.0772958240890447E-6,2.0152422299128338E-7,5.370607310231527E-7,5.018182118100388E-8,4.924591074583748E-8,3.996534805587643E-8,3.1439995978971336E-8,4.156865309456137E-8,8.669559200311296E-7
17891.0,6.299903026837998E-7,2.1052904842809123E-5,8.617779262202472E-7,9.279949417306536E-7,1.514365872590205E-7,4.7315801884272297E-7,5.039020769226078E-8,4.8932674080349824E-8,4.0239272908440455E-8,3.0725717764059836E-8,4.0596922004599665E-8,8.675505677838066E-7
17892.0,8.75723057226466E-7,2.1161321017952034E-5,1.0016663276303528E-6,8.990399821822529E-7,1.6221146400214658E-7,4.846031597386101E-7,5.000015049357283E-8,4.9191473873640617E-8,3.958850979582396E-8,3.153061593355815E-8,4.177109152664108E-8,8.676785380518738E-7
17893.0,1.089108733396464E-6,2.1071469663660324E-5,1.4327171432800112E-6,1.408286021282375E-6,1.7768872883227675E-7,5.20710034452873E-7,5.049674799534441E-8,4.8840512353711824E-8,4.066059569033206E-8,3.328117228891604E-8,4.226969100380853E-8,8.669787115042808E-7
17894.0,1.1165166918700355E-6,2.105461801907656E-5,1.1519742330184306E-6,9.47387297450595E-7,1.7429587945806697E-7,5.277937361884422E-7,5.0235476795788664E-8,4.919699254151863E-8,4.0626755887265346E-8,3.1459791996454186E-8,4.2406447104799975E-8,8.660731327746134E-7
17895.0,1.016806944651648E-6,2.1024814600380515E-5,1.1482569989590992E-6,1.1208772527229066E-6,1.856923347115971E-7,5.300645430704687E-7,5.0408962907945964E-8,4.893426285894631E-8,4.043392523080462E-8,3.080369414735664E-8,4.072577176125488E-8,8.731629634061403E-7
17896.0,1.2280029519460396E-6,2.128430365750798E-5,1.1623539485850703E-6,1.2061594557814088E-6,1.891814412962051E-7,5.27793822062887E-7,5.035757250617488E-8,4.909835116308724E-8,4.05111041009964E-8,3.363241682379395E-8,4.081325174725892E-8,8.680752629075211E-7
17897.0,5.038413701863391E-7,2.1242538120455308E-5,8.976242150936024E-7,9.353563054430892E-7,1.7631034614459782E-7,5.142989508705776E-7,5.05980596162207E-8,4.899962716619886E-8,4.2004951800788335E-8,3.360197928344251E-8,4.0390686304918924E-8,8.681096082304618E-7
17898.0,6.17453451674689E-7,2.1187224770206322E-5,8.228524019846884E-7,8.689798146647017E-7,2.186139945936844E-7,5.89847994403701E-7,5.048320390571001E-8,4.916606706273424E-8,4.34134140870834E-8,4.348647425012117E-8,4.136445560616559E-8,8.757924235696679E-7
17899.0,4.836209488076176E-7,2.1189572178170837E-5,1.0828363870339391E-6,8.257192833600702E-7,1.805210297954924E-7,5.092361200219951E-7,5.043194332434721E-8,4.9023172884015164E-8,4.262573467575477E-8,3.9461148708360015E-8,4.104889356521013E-8,8.665069884732833E-7
17900.0,6.349882711320491E-7,2.1060690776581753E-5,9.74326368579228E-7,7.255314453834456E-7,2.15172320316434E-7,5.557700143005063E-7,5.0338473859206696E-8,4.932215401679123E-8,4.3180962898880306E-8,3.6948025727626996E-8,4.12293910651815E-8,8.684819277942955E-7
17901.0,1.0664373365200873E-6,2.0969355252522412E-5,1.3843786996822638E-6,1.1693694116425315E-6,1.5147120513102143E-7,4.943009840740418E-7,5.0484006306999335E-8,4.890554197410351E-8,4.209748982069982E-8,3.4741737835581366E-8,4.0178644987028016E-8,8.699517740542376E-7
17902.0,7.722794796622749E-7,2.1070829877007872E-5,9.485042178728692E-7,1.0849893377927305E-6,1.8251385257459683E-7,5.056252932857888E-7,5.018712813304066E-8,4.934373178388719E-8,4.152787926157494E-8,3.418945393591887E-8,4.0378386517362235E-8,8.688827010451836E-7
17903.0,9.311886560061231E-7,2.1301400432543062E-5,9.288048400167013E-7,8.967428100680052E-7,1.6960578174514967E-7,5.00710290466237E-7,5.0663864641112785E-8,4.875774515803887E-8,4.181682401956857E-8,3.436287074518994E-8,3.986230296146993E-8,8.687738351834403E-7
17904.0,9.30639815406981E-7,2.1115113469524734E-5,1.147649944104175E-6,1.1236958828694597E-6,1.7288476108151772E-7,5.127429349601927E-7,5.0172624077511556E-8,4.9414105116553976E-8,4.186248248404141E-8,3.23947725214091E-8,4.019641934614734E-8,8.690543081873093E-7
17905.0,5.182466397026207E-7,2.1071183638482613E-5,7.855808543636904E-7,7.455179173052108E-7,1.6578763384146304E-7,5.062342510664386E-7,5.062393167117823E-8,4.861363018435944E-8,4.205703382422481E-8,3.185444044202589E-8,3.987009353341282E-8,8.690095275836245E-7
17906.0,6.34998412685445E-7,2.1078694371601786E-5,7.287319848740118E-7,7.884118182673547E-7,1.7341101816577825E-7,5.264261054079387E-7,5.024881428846852E-8,4.90991994695597E-8,4.145625159029856E-8,3.460768736282298E-8,4.072387476498183E-8,8.674540654126949E-7
17907.0,6.220048780920524E-7,2.1199830727157265E-5,7.589234205048606E-7,7.686144407833473E-7,1.921656235188848E-7,5.474957334901975E-7,5.061881589164505E-8,4.873526628766052E-8,4.2097550761371704E-8,3.289544669028899E-8,4.024147856184277E-8,8.675566376259109E-7
17908.0,7.369255208919588E-7,2.1306411489483552E-5,9.73952265686454E-7,9.044229964715301E-7,2.0664021732762755E-7,5.676691536834925E-7,5.018781974476604E-8,4.9444071338634424E-8,4.230329806614431E-8,3.5717840657954366E-8,4.1790114308457545E-8,8.643526834704901E-7
17909.0,1.0354335888957815E-6,2.1294484961400763E-5,1.0396508178381166E-6,7.749658522308242E-7,1.9604760641765756E-7,5.401409338793794E-7,5.0506928555470615E-8,4.885418901118507E-8,4.308349505651363E-8,3.9965619898698803E-8,4.121291379156238E-8,8.632761472689654E-7
17910.0,9.993361274699023E-7,2.1295696254217118E-5,1.283224006364138E-6,1.0822511597513809E-6,2.0771322213762924E-7,5.474282531629565E-7,5.0169120391189365E-8,4.935310017304535E-8,4.2319789423651655E-8,3.426548132700593E-8,4.268228554625404E-8,8.65451743963318E-7
17911.0,1.0607043458271794E-6,2.1204527646202927E-5,1.3504568551743782E-6,1.2871980132707882E-6,1.5429192849772336E-7,4.830431340866747E-7,5.052079345327758E-8,4.885515129132049E-8,4.2553442880576424E-8,3.232402828807052E-8,4.140029569863242E-8,8.638861579224859E-7
17912.0,9.665931855404662E-7,2.1183056185456665E-5,1.123363659419423E-6,8.032504574818857E-7,1.934611233475182E-7,5.524824591887807E-7,5.014380564790407E-8,4.941343070258462E-8,4.224000315067048E-8,3.224483162816334E-8,4.277605174322547E-8,8.664962227723371E-7
17913.0,6.466807255575697E-7,2.1043402097680003E-5,9.646534551286246E-7,9.990381077481092E-7,1.712250796308447E-7,5.161609398806374E-7,5.052840440537862E-8,4.8961666704130884E-8,4.2857996721140225E-8,4.205677792871959E-8,4.1817958766109224E-8,8.675168310560833E-7
17914.0,8.597888577240835E-7,2.123511998911125E-5,9.174791477605832E-7,7.53057872181297E-7,1.8575696879624975E-7,5.094130500336875E-7,5.0104122417720177E-8,4.9338819762761766E-8,4.174263940147617E-8,3.811123970040935E-8,4.128538202066498E-8,8.693308600903621E-7
17915.0,6.074265266638834E-7,2.1206129961203552E-5,7.813615827257293E-7,7.79199078030327E-7,1.6193714041844908E-7,4.864360526852095E-7,5.0761147972958084E-8,4.9009875755534976E-8,4.221788236875183E-8,3.542963362425077E-8,4.002508198419706E-8,8.6916600415954E-7
17916.0,9.822188182315364E-7,2.1374982000046274E-5,1.099653253311708E-6,1.3616570167251453E-6,1.573541829903042E-7,5.071358543516185E-7,5.027948957401699E-8,4.958284575095683E-8,4.1682906834644706E-8,3.842507526298059E-8,4.0433081331024226E-8,8.680044689137801E-7
17917.0,1.3314118128486935E-6,2.130793880470896E-5,1.304232036206123E-6,9.855479145481691E-7,1.636889282048614E-7,5.199637300146798E-7,5.042956445374789E-8,4.927478233677361E-8,4.202949776491693E-8,4.049598929753273E-8,3.99727143625995E-8,8.663319947307954E-7
17918.0,1.7697917131882477E-6,2.134154306304073E-5,1.7074493404813947E-6,2.0220702792224304E-6,2.1448794976633406E-7,5.866830408145883E-7,5.0015364119033347E-8,4.965393505678409E-8,4.154386356470214E-8,3.340058824274254E-8,3.997463275350393E-8,8.650912097567198E-7
17919.0,1.27736642410569E-6,2.1278320540930657E-5,1.4247326409080982E-6,1.0902095751955791E-6,1.9621548743041308E-7,5.554417703713904E-7,5.0271210519639746E-8,4.909568698838492E-8,4.1122556193309007E-8,3.120563042299289E-8,3.96747209161031E-8,8.662418886716309E-7
17920.0,1.0228323117204248E-6,2.1290398339333362E-5,1.0990437715814716E-6,1.4436806365214698E-6,2.0835667161240362E-7,5.490144384631999E-7,5.0216150018752726E-8,4.935013686012928E-8,4.0988784278214584E-8,3.030622812784432E-8,3.9537968042373845E-8,8.663068903411086E-7
17921.0,1.0593116972761822E-6,2.1301759548609113E-5,1.01887297207104E-6,8.960498036247564E-7,1.958784102261731E-7,5.274809468754178E-7,4.99893683481042E-8,4.950211293307378E-8,4.1189236865498545E-8,3.0307711519631995E-8,3.926999925451916E-8,8.655903827293207E-7
17922.0,5.6995253847653E-7,2.1356803081746903E-5,8.704233701624418E-7,1.0666919537331674E-6,1.662794357373995E-7,5.076837591632746E-7,4.974661654177271E-8,4.9634089295140205E-8,4.0590878935159926E-8,2.9843480246603166E-8,3.9808941971437127E-8,8.638989164183806E-7
17923.0,8.189377625648702E-7,2.1260845610773877E-5,7.453630726524079E-7,9.539448169593896E-7,1.8600851664085496E-7,5.417534293447028E-7,4.9953849532482564E-8,4.92432506623462E-8,4.100666011093726E-8,2.9691245544117544E-8,4.027564390079168E-8,8.659975256835085E-7
17924.0,7.370883196831389E-7,2.121381693513111E-5,7.533856214490269E-7,7.42593841962032E-7,1.7944056535735408E-7,5.238807947699477E-7,4.9782146673261255E-8,4.95029035077597E-8,4.06179675587474E-8,2.9770621396840505E-8,4.106143135637679E-8,8.669287493893285E-7
17925.0,1.1323226806625012E-6,2.12449863226343E-5,9.994871790431062E-7,1.0294589332274002E-6,1.718241811803922E-7,4.959469862184336E-7,5.0117766048063214E-8,4.9311034791161226E-8,4.1041377152014456E-8,2.9361599442440285E-8,4.002129318980822E-8,8.659211503572097E-7
17926.0,1.2845998389104315E-6,2.1211092920068474E-5,1.5305058752658204E-6,1.419626781549591E-6,1.7536213256939488E-7,5.084357420209702E-7,4.944968230199149E-8,4.945547944392639E-8,4.018184478883551E-8,2.9798409164566638E-8,4.023325867136919E-8,8.676428527486042E-7
17927.0,1.8769109973216404E-6,2.129695102945285E-5,1.6338114806930121E-6,1.5784846578508047E-6,1.442573923607619E-7,4.84813343427799E-7,5.04195602573486E-8,4.928896849930345E-8,4.078630032776008E-8,3.058739955281985E-8,3.9286901816182966E-8,8.682952015116924E-7
17928.0,1.9097195408567165E-6,2.1255645726865095E-5,1.841589627161538E-6,1.9201212374551603E-6,1.9386161231998778E-7,5.606265289343181E-7,4.999143427316656E-8,4.977313749268235E-8,4.0484560562262826E-8,3.0461205299170707E-8,3.973376414218692E-8,8.671955461768999E-7
17929.0,1.979463377483734E-6,2.128570270248425E-5,1.8770520004554485E-6,1.6193375962590698E-6,1.7573662087397127E-7,5.27332769440237E-7,5.013358929547205E-8,4.9320880752081014E-8,4.124927536333743E-8,3.056095499089147E-8,3.904451787018842E-8,8.655505257299528E-7
17930.0,1.6914339789545314E-6,2.127006264432216E-5,1.3993807929913012E-6,2.025354427654186E-6,2.1697688151994479E-7,5.77389675503363E-7,4.9528513674031285E-8,4.9617793780308004E-8,4.0389724777047304E-8,2.962705355733688E-8,3.973765798999228E-8,8.656711980970324E-7
17931.0,1.36275588168325E-6,2.1237203127242738E-5,1.4065330812314154E-6,9.159814702475893E-7,1.9555549088369741E-7,5.534523865911148E-7,4.999496224246238E-8,4.9224641755107804E-8,4.13022527146346E-8,2.940051907923621E-8,3.935064289707718E-8,8.689730908625482E-7
17932.0,1.1336418073542173E-6,2.1212559530080898E-5,9.27191352831661E-7,1.4712568506073162E-6,1.932263852643679E-7,5.166790305966118E-7,4.949154411444628E-8,4.9517585571528504E-8,4.014404232553668E-8,2.9405577114430134E-8,3.937311208123848E-8,8.676798302363191E-7
17933.0,6.663631852129973E-7,2.114461928756617E-5,9.500685227176126E-7,9.184766706045379E-7,1.9125526899870001E-7,5.300792826436815E-7,4.996286476217863E-8,4.907270456710606E-8,4.0647556994145145E-8,2.927326619951163E-8,3.885761148568574E-8,8.644876064878651E-7
17934.0,5.716662080039352E-7,2.1194351910966324E-5,8.51630299862522E-7,9.131979162208981E-7,1.6338360795249917E-7,5.167289500917376E-7,4.92800075406494E-8,4.9390683500759887E-8,4.027001144273707E-8,2.8953191636300202E-8,3.9109740053861264E-8,8.677922690792516E-7
17935.0,4.879835710587221E-7,2.1219549409775593E-5,8.431223934031086E-7,9.228570130147844E-7,1.7074484381165243E-7,4.935398484780472E-7,4.971703876115738E-8,4.897477430636794E-8,4.0349741601998175E-8,2.9382537605597916E-8,3.865538719623493E-8,8.661377845155305E-7
