"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.764686385021754,0.00401541963219643,0.0477354414761066,-0.763184428215027,0.00220523426018664,0.00220520445145667,-1.48779281516909e-06,1.13690830403357e-05,0.000796482374425977,1.47753844714771e-08,9.57514544097648e-07,1.77909100784746e-06,-0.646365642547607,0.05,0.00285545921203217,0.0373486482117512
0.407094598495304,0.00250616436824203,0.0153941977769136,-0.406795710325241,0.000779037152243918,0.00077902345219627,-2.19516493871197e-07,4.61490162706468e-06,0.000523516617249697,9.71165192709122e-09,1.11135555869168e-07,4.10854136134731e-06,-0.410686790943146,0.05,0.000944475463642278,0.0400771193499075
0.384624044281076,-0.00202686758711934,0.384293764829636,-0.0158066302537918,0.000736455311102585,0.000736446178052574,3.66275958185724e-06,-1.90460511362289e-07,0.000549894117284566,1.02009760638566e-08,1.009010333064e-07,3.72382601199206e-06,-0.366444051265717,0.05,0.0373486482117512,0.000944475463642263
0.71971028306177,-0.00321432063356042,0.718037486076355,-0.0489359609782696,0.00207610875438331,0.00207608891651034,8.98344205779722e-06,-1.29171928620053e-06,0.000838810752611607,1.55606105778361e-08,8.62742354001966e-07,1.60325191700395e-06,-0.57209050655365,0.05,0.034677993422732,0.00285545921203215
0.667409099602468,-0.00239582685753703,0.662056028842926,-0.0843266323208809,0.00325186599205688,0.00325184362009168,1.16828878162778e-05,-3.00181568491098e-06,0.00106587144546211,1.97727683115545e-08,1.82281212346425e-06,1.00464137631207e-06,-0.425165712833405,0.05,0.0320642530827567,0.00481093407274036
0.618340972190426,-0.00156266964040697,0.606201529502869,-0.12191317230463,0.00425734686602086,0.00425732741132379,1.19067608466139e-05,-4.88666091769119e-06,0.00134466518647969,2.49446152622568e-08,2.79372466138739e-06,7.26794382899243e-07,-0.355171054601669,0.05,0.0295065238478886,0.00681175470182763
0.574065452199547,-0.000831706856843084,0.550837397575378,-0.161643475294113,0.0050871197481485,0.0050871055573225,1.00182805908844e-05,-6.63435866954387e-06,0.00227291719056666,4.21644337222915e-08,3.67700363312906e-06,5.70944166611298e-07,-0.296686768531799,0.05,0.0270039018317293,0.00885878296974443
0.536443027036747,-0.000297856924589723,0.496351510286331,-0.203485161066055,0.00573682771167501,0.00573681853711605,6.60175874145352e-06,-7.85381598689128e-06,0.0031089736148715,5.76739473956422e-08,4.41211932411534e-06,4.76763034384931e-07,-0.250608503818512,0.05,0.0245554834646392,0.0109528875108251
0.507499550506007,-6.39737118035555e-06,0.443102598190308,-0.247418433427811,0.00620317811180084,0.00620317226275802,2.41379484577919e-06,-8.16938609204954e-06,0.00366878765635192,6.80589451462765e-08,4.96060738441884e-06,4.19900203496582e-07,-0.217471167445183,0.05,0.0221603663114686,0.0130949432404552
0.489164032253346,6.25571701675653e-05,0.391389429569244,-0.293420791625977,0.00648388327166249,0.00648387894034386,-1.71709234564332e-06,-7.29514249542262e-06,0.00393059523776174,7.29156823808808e-08,5.29848466612748e-06,3.89145412782455e-07,-0.197531044483185,0.05,0.0198176498485324,0.0152858308388778
0.482872903054038,-6.98491930961609e-09,0.341442704200745,-0.341442704200745,0.00657759908827032,0.00657759513705969,-5.09784831592697e-06,-5.09812571181101e-06,0.00399604439735413,7.41298151751835e-08,5.41252529728808e-06,3.79390257876366e-07,-0.190878748893738,0.05,0.0175264362006198,0.0175264362006197
0.489164032255193,-6.25716056674719e-05,0.293420791625977,-0.391389429569244,0.00648388327147548,0.00648387894034386,-7.29490329831606e-06,-1.71740236964979e-06,0.00393059523776174,7.29156823808808e-08,5.29848466612748e-06,3.89145412782455e-07,-0.197531044483185,0.05,0.0152858308388779,0.0198176498485324
0.507499550505789,6.38002529740334e-06,0.247418433427811,-0.443102598190308,0.00620317811141913,0.00620317226275802,-8.16919418866746e-06,2.4134633349604e-06,0.00366878765635192,6.80589451462765e-08,4.96060738441884e-06,4.19900231918291e-07,-0.217471167445183,0.05,0.0130949432404552,0.0221603663114685
0.536443027024983,0.000297835737001151,0.203485161066055,-0.496351510286331,0.00573682771107705,0.00573681853711605,-7.85367046773899e-06,6.60141222397215e-06,0.00310897245071828,5.76739260793602e-08,4.41211932411534e-06,4.76763034384931e-07,-0.250608503818512,0.05,0.0109528875108252,0.0245554834646391
0.574065452161008,0.000831680255942047,0.161643475294113,-0.550837397575378,0.00508711974733921,0.0050871055573225,-6.63425862512668e-06,1.00179358923924e-05,0.00227291672490537,4.21644230641505e-08,3.67700363312906e-06,5.70944109767879e-07,-0.296686768531799,0.05,0.00885878296974446,0.0270039018317292
0.618340973574077,0.00156263587996364,0.121913179755211,-0.606201529502869,0.00425734686503105,0.00425732741132379,-4.88659634356736e-06,1.19064334285213e-05,0.00134466623421758,2.4944634802182e-08,2.79372466138739e-06,7.26793416561122e-07,-0.355171054601669,0.05,0.00681175470182765,0.0295065238478885
0.667409099441996,0.00239578215405345,0.0843266323208809,-0.662056028842926,0.00325186599099266,0.00325184362009168,-3.00178135148599e-06,1.1682600415952e-05,0.0010658719111234,1.97727754169819e-08,1.82281212346425e-06,1.0046405805042e-06,-0.425165712833405,0.05,0.00481093407274039,0.0320642530827566
0.719710282788292,0.00321425939910114,0.0489359609782696,-0.718037486076355,0.00207610875345858,0.00207608891651034,-1.29170678064838e-06,8.98323014553171e-06,0.000838810752611607,1.55606105778361e-08,8.62742467688804e-07,1.60325191700395e-06,-0.57209050655365,0.05,0.00285545921203217,0.0346779934227319
0.384624044539144,0.00202682940289378,0.0158066414296627,-0.384293764829636,0.000736455310663276,0.000736446178052574,-1.90458393944937e-07,3.66267136087117e-06,0.000549893826246262,1.02009707347861e-08,1.0090116830952e-07,3.72383078683924e-06,-0.366444051265717,0.05,0.000944475463642278,0.0373486482117512
0.362063803196247,-0.00161450472660363,0.361697435379028,-0.016203586012125,0.000693698938053957,0.000693693058565259,2.85142346001521e-06,-1.62910453127552e-07,0.000579309416934848,1.07466524568167e-08,9.10709658796804e-08,3.35525533046166e-06,-0.324554830789566,0.05,0.034677993422732,0.000944475463642263
0.674640755291598,-0.00253058806993067,0.672773003578186,-0.0501022003591061,0.00194665378190049,0.00194664101582021,6.96249753673328e-06,-1.10713233425486e-06,0.000886295747477561,1.64414952763536e-08,7.7226707162481e-07,1.43545560149505e-06,-0.502189338207245,0.05,0.0320642530827567,0.00285545921203215
0.622881159676982,-0.0018566909711808,0.616877317428589,-0.0862546637654305,0.00303369286540533,0.00303367874585092,8.90140745468671e-06,-2.53644020631327e-06,0.00112813932355493,2.09278869789387e-08,1.61947662036255e-06,8.93693993475608e-07,-0.369406193494797,0.05,0.0295065238478886,0.00481093407274036
0.574938352044959,-0.00116578512825072,0.561268210411072,-0.124622412025929,0.00394884797966988,0.00394883612170815,8.78543869475834e-06,-4.05789387514233e-06,0.00134479557164013,2.49470328839152e-08,2.4613273126306e-06,6.42758038793545e-07,-0.305930554866791,0.05,0.0270039018317293,0.00681175470182763
0.532565620469345,-0.000575759564526379,0.506301879882813,-0.165179342031479,0.00468704278131123,0.00468703452497721,6.95770540914964e-06,-5.38385074833059e-06,0.00208958331495523,3.87634422338579e-08,3.20836466016772e-06,5.02997977491759e-07,-0.254159420728683,0.05,0.0245554834646392,0.00885878296974443
0.497847386594064,-0.000174369954038411,0.452354907989502,-0.207911103963852,0.00524421499778735,0.0052442098967731,3.97565099774511e-06,-6.13969086771249e-06,0.00274759856984019,5.0970150766716e-08,3.80634332941554e-06,4.20119107502615e-07,-0.214855268597603,0.05,0.0221603663114686,0.0109528875108251
0.47299887218233,1.12182460725307e-05,0.399774193763733,-0.252801358699799,0.00561733638628247,0.0056173331104219,5.72911119434139e-07,-6.03945227339864e-06,0.00312035880051553,5.78851491184196e-08,4.22146285927738e-06,3.72506434587194e-07,-0.18847219645977,0.05,0.0198176498485324,0.0130949432404552
0.459982276066186,2.50926241278648e-05,0.348851561546326,-0.299810409545898,0.00580439742326154,0.00580439483746886,-2.55644249591569e-06,-4.84587781102164e-06,0.00325198285281658,6.03268830445813e-08,4.43371709479834e-06,3.50591989217719e-07,-0.175239220261574,0.05,0.0175264362006198,0.0152858308388778
0.45998227606705,-2.51084566116333e-05,0.299810409545898,-0.348851561546326,0.00580439742318816,0.00580439483746886,-4.8456531658303e-06,-2.55670170190569e-06,0.00325198215432465,6.03268688337266e-08,4.43371709479834e-06,3.50591989217719e-07,-0.175239235162735,0.05,0.0152858308388779,0.0175264362006197
0.472998872182732,-1.12351845018566e-05,0.252801358699799,-0.399774193763733,0.0056173363860575,0.0056173331104219,-6.03926991971093e-06,5.72627527617442e-07,0.00312035786919296,5.78851349075649e-08,4.22146285927738e-06,3.72506463008904e-07,-0.18847219645977,0.05,0.0130949432404552,0.0198176498485324
0.497847392810199,0.000174350279849023,0.207911118865013,-0.452354907989502,0.00524421499739334,0.0052442098967731,-6.13954807704431e-06,3.97535177398822e-06,0.00274759763851762,5.09701330031476e-08,3.80634332941554e-06,4.20119107502615e-07,-0.214855268597603,0.05,0.0109528875108252,0.0221603663114685
0.532565620443293,0.000575735466554761,0.165179342031479,-0.506301879882813,0.00468704278074907,0.00468703452497721,-5.38374979441869e-06,6.9574048211507e-06,0.00208958284929395,3.87634315757168e-08,3.20836466016772e-06,5.02997977491759e-07,-0.254159420728683,0.05,0.00885878296974446,0.0245554834646391
0.574938351983586,0.00116575486026704,0.124622412025929,-0.561268210411072,0.00394884797896505,0.00394883612170815,-4.0578302105132e-06,8.78515129443258e-06,0.0013447959208861,2.49470399893426e-08,2.4613273126306e-06,6.42757697733032e-07,-0.305930554866791,0.05,0.00681175470182765,0.0270039018317292
0.622881160590039,0.00185665115714073,0.086254671216011,-0.616877317428589,0.00303369286462885,0.00303367874585092,-2.53640519076725e-06,8.90115279617021e-06,0.00112814269959927,2.0927949151428e-08,1.61947696142306e-06,8.93688763881073e-07,-0.369406193494797,0.05,0.00481093407274039,0.0295065238478885
0.674640755081996,0.0025305321905762,0.0501022003591061,-0.672773003578186,0.00194665378120611,0.00194664101582021,-1.10711823708698e-06,6.96230563335121e-06,0.00088629632955417,1.64415059344947e-08,7.72267128468229e-07,1.43545366881881e-06,-0.502189338207245,0.05,0.00285545921203217,0.0320642530827566
0.362063803042591,0.00161447026766837,0.016203586012125,-0.361697435379028,0.000693698937724561,0.000693693058565259,-1.62908676770712e-07,2.85134342448146e-06,0.000579309358727187,1.07466515686383e-08,9.10709729851078e-08,3.35525555783533e-06,-0.324554830789566,0.05,0.000944475463642278,0.0346779934227319
0.339450569307312,-0.00126381614245474,0.339042603969574,-0.0165892876684666,0.000650834835949935,0.000650831207167357,2.16902276406472e-06,-1.37125155674767e-07,0.000612300122156739,1.13586571259816e-08,8.16740097775437e-08,3.00342730952252e-06,-0.285111486911774,0.05,0.0320642530827566,0.000944475463642263
0.629540163607721,-0.00195483537390828,0.627447664737701,-0.0512486509978771,0.00181702708689835,0.00181701919063926,5.275000603433e-06,-9.32598311464972e-07,0.000939859368372709,1.74351431070363e-08,6.8626883376055e-07,1.27606449495943e-06,-0.436781644821167,0.05,0.0295065238478886,0.00285545921203215
0.578441915986198,-0.00140803190879524,0.571680307388306,-0.0881742238998413,0.00281542602267888,0.00281541747972369,6.61053672956768e-06,-2.09877293855243e-06,0.0011990808416158,2.22439080488357e-08,1.42703618166706e-06,7.88903264492546e-07,-0.317630439996719,0.05,0.0270039018317293,0.00481093407274036
0.531820921145905,-0.000843869987875223,0.516346096992493,-0.127355754375458,0.00364039713136994,0.00364039023406804,6.27324970992049e-06,-3.29607746607508e-06,0.00142882706131786,2.65058837101151e-08,2.14798365050228e-06,5.64035303796118e-07,-0.260594069957733,0.05,0.0245554834646392,0.00681175470182763
0.491681010844543,-0.000380530196707696,0.461800456047058,-0.168791025876999,0.00428715289956612,0.00428714836016297,4.57389023722499e-06,-4.24284553446341e-06,0.00189256831072271,3.51086555383517e-08,2.76829405265744e-06,4.40142827073942e-07,-0.215420871973038,0.05,0.0221603663114686,0.00885878296974443
0.460380613113973,-9.35483258217573e-05,0.408416271209717,-0.212476938962936,0.00475189033095037,0.00475188763812184,2.0567451883835e-06,-4.621887455869e-06,0.00237892311997712,4.41309282450675e-08,3.23973245031084e-06,3.68792910876437e-07,-0.182772308588028,0.05,0.0198176498485324,0.0109528875108251
0.44032328030334,1.05733051896095e-05,0.35653817653656,-0.258389472961426,0.00503185103937351,0.00503184925764799,-5.98643225657725e-07,-4.19194202549988e-06,0.002598064718768,4.81961777154538e-08,3.53310861100908e-06,3.31106377871038e-07,-0.163049772381783,0.05,0.0175264362006198,0.0130949432404552
0.433395116006856,-8.2072801887989e-09,0.306456625461578,-0.306456625461578,0.00512535837842826,0.00512535683810711,-2.80964604826295e-06,-2.80985454992333e-06,0.00264625414274633,4.9090129294882e-08,3.63258504876285e-06,3.19269190640625e-07,-0.156456336379051,0.05,0.0152858308388779,0.0152858308388778
0.440323280303744,-1.05901272036135e-05,0.258389472961426,-0.35653817653656,0.00503185103925619,0.00503184925764799,-4.19176740251714e-06,-5.98879807967023e-07,0.002598064718768,4.81961777154538e-08,3.53310861100908e-06,3.31106406292747e-07,-0.163049772381783,0.05,0.0130949432404552,0.0175264362006197
0.460380613110129,9.35294083319604e-05,0.212476938962936,-0.408416271209717,0.00475189033071046,0.00475188763812184,-4.62175330540049e-06,2.05649234885641e-06,0.00237892265431583,4.41309175869264e-08,3.23973245031084e-06,3.68792939298146e-07,-0.182772308588028,0.05,0.0109528875108252,0.0198176498485324
0.491681005711994,0.00038050813600421,0.168791010975838,-0.461800456047058,0.0042871528991929,0.00428714836016297,-4.24274685428827e-06,4.57363194072968e-06,0.00189256807789207,3.51086519856381e-08,2.76829405265744e-06,4.40142798652232e-07,-0.215420871973038,0.05,0.00885878296974446,0.0221603663114685
0.531820917534745,0.00084384303772822,0.127355739474297,-0.516346096992493,0.00364039713088424,0.00364039023406804,-3.29601357407228e-06,6.27300141786691e-06,0.00142882706131786,2.65058837101151e-08,2.14798365050228e-06,5.64035246952699e-07,-0.260594069957733,0.05,0.00681175470182765,0.0245554834646391
0.578441917036341,0.00140799675136805,0.0881742313504219,-0.571680307388306,0.00281542602212943,0.00281541747972369,-2.09873769563274e-06,6.61031390336575e-06,0.00119908223859966,2.22439346941883e-08,1.4270362953539e-06,7.88901559189981e-07,-0.317630469799042,0.05,0.00481093407274039,0.0270039018317292
0.629540163453728,0.00195478578098118,0.0512486509978771,-0.627447664737701,0.00181702708639917,0.00181701919063926,-9.32585123791796e-07,5.27483098267112e-06,0.000939866644330323,1.74352781101561e-08,6.86270880123629e-07,1.27604437238915e-06,-0.436781674623489,0.05,0.00285545921203217,0.0295065238478885
0.339450569190288,0.00126378471031785,0.0165892876684666,-0.339042603969574,0.000650834835712271,0.000650831207167357,-1.37122839305448e-07,2.16895159610431e-06,0.000612299947533756,1.13586535732679e-08,8.16741660969456e-08,3.00342958325928e-06,-0.285111486911774,0.05,0.000944475463642278,0.0320642530827566
0.316813311174536,-0.000969741784501821,0.31635707616806,-0.0169686209410429,0.000607914904837569,0.000607912777923048,1.60410911576037e-06,-1.1311718850493e-07,0.000649499241262674,1.20487300137029e-08,7.27258395727404e-08,2.6692414394347e-06,-0.248178124427795,0.05,0.0295065238478886,0.000944475463642263
0.584457372366483,-0.00147784687578678,0.582102537155151,-0.052391529083252,0.00168734091076325,0.00168733624741435,3.89208889828296e-06,-7.67424921832571e-07,0.00100072857458144,1.85643163064242e-08,6.04858030328614e-07,1.12524276119075e-06,-0.375943094491959,0.05,0.0270039018317293,0.00285545921203215
0.53415105170347,-0.00104086624924093,0.526493549346924,-0.0901155099272728,0.0025971816340491,0.0025971767026931,4.7680869101896e-06,-1.69722636655933e-06,0.00128044513985515,2.37532820079878e-08,1.24563041481451e-06,6.90353544996469e-07,-0.26988810300827,0.05,0.0245554834646392,0.00481093407274036
0.489093295864838,-0.000588905066251755,0.471455752849579,-0.130159050226212,0.00333206128947784,0.00333205750212073,4.29779856858659e-06,-2.60160049947444e-06,0.00152645190246403,2.83169026005226e-08,1.85375074579497e-06,4.90685806653346e-07,-0.219213634729385,0.05,0.0221603663114686,0.00681175470182763
0.451610808229144,-0.000237487402046099,0.417351633310318,-0.172539502382278,0.00388742913898073,0.0038874268066138,2.78358538707835e-06,-3.22264941132744e-06,0.00174129218794405,3.23023634507535e-08,2.35670950132771e-06,3.8248722944445e-07,-0.180542588233948,0.05,0.0198176498485324,0.00885878296974443
0.424386873861381,-4.56084962934256e-05,0.364560067653656,-0.217256009578705,0.00425972783931976,0.004259726498276,7.52598907638458e-07,-3.29523231812345e-06,0.00200817757286131,3.72533008885512e-08,2.71207454716205e-06,3.23039813565629e-07,-0.154464945197105,0.05,0.0175264362006198,0.0109528875108251
